No.,title,link,Affiliation,Author in JPN,Author in ENG
19,集合値解析手法によるDC計画問題の最適解について (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-19.pdf,"秋田県立大学システム科学技術学部,秋田県立大学システム科学技術学部,秋田県立大学システム科学技術学部","齋藤 裕,木村 寛,荒谷 洋輔","Saito,Yutaka,Kimura,Yutaka,Araya,Yousuke"
20,ベクトルのスカラー化を用いたクラスター分析の新たな手法について (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-20.pdf,"秋田県立大学システム科学技術学部経営システム工学科,秋田県立大学システム科学技術学部経営システム工学科,秋田県立大学システム科学技術学部経営システム工学科","荒谷 洋輔,斎藤 裕,木村 寛","Araya,Yousuke,Saito,Yutaka,Kimura,Yutaka"
21,縮小写像の離散不動点定理と純戦略均衡 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-21.pdf,九州大学大学院数理学研究院,川崎 英文,"Kawasaki,Hidefumi"
22,離散化ソフトウェア信頼性モデルに基づいた信頼性評価尺度の区間推定 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-22.pdf,"関西大学総合情報学部,鳥取大学大学院工学研究科","井上 真二,山田 茂","Inoue,Shinji,Yamada,Shigeru"
23,ソフトウェア信頼性評価と最適リリース時刻推定のためのNW.jsに基づくアプリケーションソフトウェアの開発 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-23.pdf,"東京都市大学知識工学部,鳥取大学大学院工学研究科","田村 慶信,山田 茂","Tamura,Yoshinobu,Yamada,Shigeru"
24,集合に対する劣線形的スカラー化スキームとファジィ集合への応用 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-24.pdf,"新潟大学大学院自然科学研究科,新潟大学大学院自然科学研究科","池 浩一郎,田中 環","Ike,Koichiro,Tanaka,Tamaki"
25,ファジィノルムとファジィ距離 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-25.pdf,弘前大学大学院理工学研究科,金 正道,"Kon,Masamichi"
26,AHP・ANPの一対比較行列に対する統計的解析手法の検討 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-26.pdf,"大阪大学,大阪大学","倉田 澄人,濱田 悦生","Kurata,Sumito,Hamada,Etsuo"
27,ある特徴を持ったネットワーク上の探索ゲーム (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-27.pdf,兵庫県立大学経営学部,菊田 健作,"Kikuta,Kensaku"
28,Optimal Stopping Related to the Relatively Best Objects (Decision making theories under uncertainty and its applications : the extensions of mathematics for programming),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-28.pdf,愛知大学,玉置 光司,"Tamaki,Mitsushi"
29,ベイズ最適化問題について (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-29.pdf,"千葉大学大学院教育学研究科,千葉大学教育学部","藤島 昂太,中井 達","Fujishima,Kota,Nakai,Toru"
30,目標及び捜索者の双方が個人情報をもつ捜索ゲーム (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-30.pdf,"防衛大学校理工学研究科,防衛大学校情報工学科","宮田 鉄矢,宝崎 隆祐","Miyata,Tetsuya,Hohzaki,Ryusuke"
31,複数同時侵入のあるネットワーク阻止ゲーム (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-31.pdf,防衛大学校,宝崎 隆祐,"Hohzaki,Ryusuke"
32,座席位置選択モデルにおける近似解について (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-32.pdf,弘前大学大学院医学研究科,小笠原 悠,"Ogasawara,Yu"
33,レベニューマネジメントにおけるLittlewoodのモデルの拡張へのコメント (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-33.pdf,筑波大学,高木 英明,"Takagi,Hideaki"
34,プロジェクト・リスク・マネジメントにおけるリスク対策効果尺度に関する一考察 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-34.pdf,"金沢学院大学経営情報学部,金沢学院大学経営情報学部","福田 裕一,桑野 裕昭","Fukuda,Hirokatsu,Kuwano,Hiroaki"
35,複数通貨圏からの訪日外国人観光客に対する外国為替リスク低減策 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-35.pdf,愛知大学経営学部会計ファイナンス学科,齋藤 毅,"Saito,Tsuyoshi"
36,ある市議会における投票力分析 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-36.pdf,筑波技術大学保健科学部情報システム学科,鶴見 昌代,"Tsurumi,Masayo"
37,Keller-Segel系と一様楕円性を有する作用素 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-37.pdf,東京情報大学総合情報学部,矢作 由美,"Yahagi,Yumi"
38,合流型推移をもつ決定過程について (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-38.pdf,"九州工業大学大学院工学研究院,九州工業大学工学部","藤田 敏治,才川 尚輝","Fujita,Toshiharu,Saikawa,Naoki"
39,順序距離空間における不動点定理 (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-39.pdf,"東邦大学理学部,東京情報大学総合情報学部","豊田 昌史,渡辺 俊一","Toyoda,Masashi,Watanabe,Toshikazu"
40,一般的価値関数と一定の下落率を伴う2人タイミングゲーム (不確実性の下での意思決定理論とその応用 : 計画数学の展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/2078-40.pdf,大阪府立大学大学院工学研究科,北條 仁志,"Hohjo,Hitoshi"
