No.,title,link,Affiliation,Author in JPN,Author in ENG
11,"Associative binary relation and rootfinding methods (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-11.pdf,"城西大学理学部,城西大学理学研究科","西沢  清子,尾身  和馬","Nishizawa, Kiyoko,Omi, Kazuma"
12,"Geometric applications of real elimination methods (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-12.pdf,パッサウ大学,ヴァイスフェニング  フォルカー,"Weispfenning, Volker"
13,"Linear QE Algorithms and their Implementation on Maple (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-13.pdf,株式会社富士通研究所,屋並  仁史,"Yanami, Hitoshi"
14,"Proving and Solving Semi-definite Programming over Reals (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-14.pdf,株式会社富士通研究所,"穴井  宏和,パリロ  パブロ","Anai, Hirokazu,Parrilo, Pablo A."
15,"Generalized Discrete Comprehensive Grobner Bases (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-15.pdf,"立命館大学理工学部,神戸大学自然科学研究科,立命館大学理工学部","佐藤  洋祐,鈴木  晃,鍋島  克輔","Sato, Yoske,Suzuki, Akira,Nabeshima, Katsusuke"
16,"頂点作用素代数研究の計算機による証明支援 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-16.pdf,九州大学数理学研究院,横山  和弘,"Yokoyama, Kazuhiro"
17,"代数的アルゴリズムに対する量子計算 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-17.pdf,"愛媛大学理工学研究科,愛媛大学工学部,愛媛大学工学部","武田  邦敬,甲斐  博,野田  松太郎","Takeda, Kunihito,Kai, Hiroshi,Noda, Matu-Tarow"
18,"算術演算を行う量子回路の構成 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-18.pdf,電気通信大学情報通信工学科,國廣  昇,"Kunihiro, Noboru"
19,"有限体上の多変数多項式の因数分解について(その2) (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-19.pdf,神戸大学理学部,野呂  正行,"Noro, Masayuki"
20,"OpenXM1.2.2の概要 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-20.pdf,,,OpenXM開発グループ
21,"Lupin : from Web Services to Web-based Problem Solving Environments (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-21.pdf,"愛媛大学理工学研究科,愛媛大学理工学研究科,愛媛大学理工学研究科,愛媛大学理工学研究科,愛媛大学工学部","李  凱,酒井  雅人,森実  幸拓,河野  公宏,野田  松太郎","Li, Kai,Sakai, Masato,Morizane, Yukihiro,Kono, Masahiro,Noda, Matu-Tarow"
22,"部分終結式と近接根 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-22.pdf,筑波大学数学系,佐々木  建昭,"Sasaki, Tateaki"
23,"多変数多項式の近似因数分解の効率化 : 複数点でのTaylor級数根の利用 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-23.pdf,"筑波大学理工学研究科,筑波大学数学系","森田  泰弘,佐々木  建昭","Morita, Yasuhiro,Sasaki, Tateaki"
24,"多変数多項式の解析的因数分解 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-24.pdf,"筑波大学数理物質科学研究科,筑波大学数学系","岩見  真希,佐々木  建昭","Iwami, Maki,Sasaki, Tateaki"
25,"プログラムの自動安定化変換について (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-25.pdf,"詫間電波工業高等専門学校,愛媛大学工学部情報工学科","近藤  祐史,野田  松太郎","Kondoh, Yuji,Noda, Matu-Tarow"
26,"近似代数計算と有理関数近似に関する研究 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-26.pdf,"愛媛大学理工学研究科,愛媛大学工学部,愛媛大学工学部","村上  裕美,甲斐  博,野田  松太郎","Murakami, Yumi,Kai, Hiroshi,Noda, Matu-Tarow"
27,"数学公式データベースと$G$関数 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-27.pdf,"愛媛大学理工学研究科,愛媛大学理工学研究科,愛媛大学工学部","森永  昌義,村上  裕美,野田  松太郎","Morinaga, Masayoshi,Murakami, Yumi,Noda, Matu-Tarow"
28,"ParGAPによるアソシエーションスキームの並列バックトラック計算 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-28.pdf,山梨大学コンピュータ・メディア工学科,宮本  泉,"Miyamoto, Izumi"
29,"Risa/Asirと誤り訂正符号理論 (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-29.pdf,東北文化学園大学,鈴木  祥介,"Suzuki, Shousuke"
30,"Infty Editor : A Mathematics Typesetting Tool with a Handwriting Interface and a Graphical Front-End to OpenXM Servers (Computer Algebra : Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1335-30.pdf,"福岡教育大学,筑波技術短期大学,九州大学数理学研究科","藤本  光史,金堀  利洋,鈴木  昌和","Fujimoto, Mitsushi,Kanahori, Toshihiro,Suzuki, Masakazu"
