No.,title,link,Affiliation,Author in JPN,Author in ENG
23,Short Exponent DDH (New Aspects of Theoretical Computer Science),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-23.pdf,"富士通研究所・セキュアコンピューティング研究部,茨城大学工学部情報工学科","小柴  健史,黒澤  馨","Koshiba, Takeshi,Kurosawa, Kaoru"
24,DNA計算における部分グラフ同型問題の解法について (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-24.pdf,"名古屋工業大学,名古屋工業大学,名古屋工業大学,名古屋工業大学,名古屋工業大学,,名古屋工業大学","片山  貴晴,鵜飼  亮介,五所野尾  一彦,伊藤  暢浩,犬塚  信博,陳  慰,和田  幸一","Katayama, Takaharu,Ukai, Ryousuke,Goshonoo, Kazuhiko,Itou, Nobuhiro,Inuzuka, Nobuhiro,Chen, Wei,Wada, Kouichi"
25,Centralizers and Monoids in Mathematical Clone Theory (New Aspects of Theoretical Computer Science),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-25.pdf,"一橋大学,モントリオール大学","町田  元,ローゼンバーグ","Machida, Hajime,Rosenberg, Ivo G."
26,表編集のアルゴリズム (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-26.pdf,"関東学院大学工学部,日本大学文理学部,東洋大学工学部,日本大学文理学部","本橋  友江,谷  聖一,土田  賢省,夜久  竹夫","Motohashi, Tomoe,Tani, Sei'ichi,Tsuchida, Kensei,Yaku, Takeo"
27,バンド幅問題に対するvolume respecting embedding法の実験的評価 (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-27.pdf,"群馬大学工学部,群馬大学工学部,群馬大学工学部","駒原  雄祐,中野  泰男,山崎  浩一","Komahara, Yuusuke,Nakano, Yasuo,Yamazaki, Koichi"
28,Test Instance Generation for MAX 2SAT with Fixed Optimal Value (New Aspects of Theoretical Computer Science),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-28.pdf,北陸先端科学技術大学院大学情報科学研究科,元木  光雄,"Motoki, Mitsuo"
29,A Simpler Analysis of Goemans and Williamson's LP-relaxation for MAX SAT (New Aspects of Theoretical Computer Science),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-29.pdf,中央大学理工学部,浅野  孝夫,"Asano, Takao"
30,More Reliable Protein NMR Peak Assignment via Improved 2-Interval Scheduling (New Aspects of Theoretical Computer Science),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-30.pdf,"Department of Mathematical Sciences, Tokyo Denki University,Department of Computing Science, University of California, Riverside,Department of Computing Science, University of Alberta,Dipartimento di Informatica e Telecomunicazioni, Universita di Trento,Department of Computing Science, University of California, Riverside,Protein Informatics Group, Life Sciences Division, Oak Ridge National Laboratory,Protein Informatics Group, Life Sciences Division and Computer Sciences and Mathematics Division, Oak Ridge National Laboratory",",,,,,,","Chen, Zhi-Zhong,Jiang, Tao,Lin, Guohui,Rizzi, Romeo,Wen, Jianjun,Xu, Dong,Xu, Ying"
31,平均次数の高いVC-PMの近似アルゴリズム (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-31.pdf,"名古屋大学情報文化学部,名古屋大学人間情報学研究科","竹内  元気,築地  立家","Takeuchi, Genki,Tsukiji, Tatsuie"
32,タスクスケジューリングに関する新しい近似アルゴリズムについて (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-32.pdf,"三重大学工学部,三重大学工学部,三重大学工学部,三重大学工学部","片柳  賢二,砂坂  明宏,大山口  通夫,太田  義勝","Katayanagi, Kenji,Sunasaka, Akihiro,Oyamaguchi, Michio,Ohta, Yoshikatsu"
33,Shrinking alternating two-pushdown automata (New Aspects of Theoretical Computer Science),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-33.pdf,"カッセル大学,早稲田大学教育学部","オットー  F,守屋  悦朗","Otto, Friedrich,Moriya, Etsuro"
34,Information dynamics of cellular automata : CA computation and information theory (New Aspects of Theoretical Computer Science),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-34.pdf,"京都大学理学部(元),大阪工業大学情報科部","西尾  英之助,斉藤  隆","Nishio, Hidenosuke,Saito, Takashi"
35,Kolmogorov complexity upper bound of probability in computable POVM measurement (New Aspects of Theoretical Computer Science),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-35.pdf,科学技術振興事業団創造科学技術推進事業今井量子計算機構プロジェクト,只木  孝太郎,"Tadaki, Kohtaro"
36,一般化ブロックパズルのPSPACE完全性の別証明 (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-36.pdf,"電気通信大学情報工学科,電気通信大学情報工学科","北川  智博,岩田  茂樹","Kitagawa, Tomohiro,Iwata, Shigeki"
37,$m×n$分割表の近似数え上げスキームの提案 (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-37.pdf,"東京大学情報理工学系,東京大学情報理工学系","来嶋  秀治,松井  知己","Kijima, Shuji,Matsui, Tomomi"
38,MPR束における「結び既約元」の数理的性質について (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-38.pdf,"東海大学福岡短期大学,東海大学福岡短期大学","宮川  幹平,成嶋  弘","Miyakawa, Kampei,Narushima, Hiroshi"
39,結び目の非自明性判定問題の計算量について (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-39.pdf,"東海大学理学部,日本大学文理学部,中央大学理工学部","原  正雄,谷  聖一,山本  慎","Hara, Masao,Tani, Sei'ichi,Yamamoto, Makoto"
40,類推機能をもった対話型シークェント計算証明システムの開発 (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-40.pdf,"九州工業大学情報工学部,九州工業大学情報工学部,九州工業大学情報工学部","山田  敬三,平田  耕一,原尾  政輝","Yamada, Keizo,Hirata, Kouichi,Harao, Masateru"
41,右辺のみに現れる変数をもつ項書換え系のナローイングに基づく実効的書換えとその停止性 (計算機科学基礎理論の新展開),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1325-41.pdf,"名古屋大学工学研究科,名古屋大学工学研究科,名古屋大学工学研究科","西田  直樹,酒井  正彦,坂部  俊樹","Nishida, Naoki,Sakai, Masahiko,Sakabe, Toshiki"
