No.,title,link,Affiliation,Author in JPN,Author in ENG
24,"初等幾何の自動証明における効率的な補助線の発見法について (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-24.pdf,"法政大学工学部,法政大学工学部,日本電信電話株式会社NTTコミュニケーション科学基礎研究所,日本電信電話株式会社NTTコミュニケーション科学基礎研究所","宮本  健司,大矢  孝次,関川  浩,白柳  潔","Miyamoto, Kenji,Ohya, Koji,Sekigawa, Hiroshi,Sirayanagi, Kiyoshi"
25,"Constrained Guided Spiral Transition Curves (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-25.pdf,"鹿児島大学理工学研究科,鹿児島大学理工学研究科",",酒井 宦","Habib, Zulfiqar,Sakai, Manabu"
26,"Associative binary operators for quadratic rational maps (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-26.pdf,"城西大学理学部,城西大学大学院","西沢  清子,尾身  和馬","Nishizawa, Kiyoko,Omi, Kazuma"
27,"ハミルトン系の標準化逆問題と数式処理 (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-27.pdf,京都大学情報学研究科,上野  嘉夫,"Uwano, Yoshio"
28,"アソシエーションスキームの拡張と2重可移群の計算 (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-28.pdf,山梨大学医学工学総合研究部,宮本  泉,"Miyamoto, Izumi"
29,"部分積分法による数値積分法 (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-29.pdf,"神奈川工科大学工学部,神奈川工科大学工学部,神奈川工科大学情報学部","平山  弘,館野  裕文,平野  照比古","Hirayama, Hiroshi,Tateno, Hirobumi,Hilano, Teruhiko"
30,"整定時間のべき級数表現について (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-30.pdf,山口大学教育学部,北本  卓也,"Kitamoto, Takuya"
31,"一変数代数方程式の行列固有値解法について (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-31.pdf,東京都立短期大学経営情報学科,村上  弘,"Murakami, Hiroshi"
32,"$G$関数を用いた数学公式データベースの実装について (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-32.pdf,"愛媛大学理工学研究科,愛媛大学工学部,愛媛大学工学部","森永  昌義,甲斐  博,野田  松太郎","Morinaga, Masayoshi,Kai, Hiroshi,Noda, Matu-Tarow"
33,"HTMLによる数式表示 (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-33.pdf,独立行政法人産業技術総合研究所,元吉  文男,"Motoyoshi, Fumio"
34,"行列計算と基本線形演算の実装法について (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-34.pdf,"株式会社アルファオメガ,電気通信大学,株式会社アルファオメガ","兵頭  礼子,村尾  裕一,齋藤  友克","Hyodo, Noriko,Murao, Hirokazu,Saito, Tomokazu"
35,"多項式行列の行列式の補間による計算 (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-35.pdf,神戸大学自然科学研究科,木村  欣司,"Kimura, Kinji"
36,"A MATLAB Toolbox for Parametric Robust Control System Design based on symbolic computation (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-36.pdf,"株式会社アルファオメガ,株式会社富士通研究所,株式会社富士通研究所,東京大学","坂部  啓,屋並  仁史,穴井  宏和,原  辰次","Sakabe, Kei,Yanami, Hitoshi,Anai, Hirokazu,Hra, Shinji"
37,"SyNRAC : A Maple package for solving real algebraic constraints (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-37.pdf,株式会社富士通研究所,屋並  仁史,"Yanami, Hitoshi"
38,"未定パラメータを含む常微分方程式の取り扱いについて : 動力学的設計問題への応用 (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-38.pdf,産業技術総合研究所,沢田  浩之,"Sawada, Hiroyuki"
39,"Mathematical Knowledge Browser (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-39.pdf,"九州大学数理学研究院,九州大学数理学研究院","中川  康二,鈴木  昌和","Nakagawa, Koji,Suzuki, Masakazu"
40,"自動証明を効果的に行うための手法 (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-40.pdf,"電気通信大学情報工学科,電気通信大学情報工学科","大嶋  真治,村尾  裕一","Ohshima, Shinji,Murao, Hirokazu"
41,"Risa/Asirの新グレブナー基底計算パッケージについて (Computer Algebra : Design of Algorithms, Implementations and Applications)",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/1395-41.pdf,神戸大学理学部,野呂  正行,"Noro, Masayuki"
