No.,title,link,Affiliation,Author in JPN,Author in ENG
17,最小数枝付加によるk-枝連結グラフの(k+1)-枝連結グラフへの拡大構成(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-17.pdf,"東京工業大学工学部,東京工業大学工学部,東京工業大学工学部","梶谷 洋司,上野 修一,中田 広","Kajitani, Yoji,Ueno, Shuichi,Nakada, Hiroshi"
18,平面グラフの2連結化アルゴリズム(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-18.pdf,"東北大学工学部,東北大学工学部,東北大学工学部","小野口 一則,千葉 則茂,西関 隆夫","Onoguchi, Kazunori,Chiba, Norishige,Nishizeki, Takao"
19,選択ネットワークにおける最小費用流問題の解法と集積回路の配置配線設計への応用(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-19.pdf,"東京農工大学工学部数理情報工学科,東京農工大学工学部数理情報工学科,東京農工大学工学部数理情報工学科",",,","中森 眞理雄,水谷 晃,掛川 誠[他]"
20,Dynamic Orthogonal Segment Intersection Search and Its Applications(GRAPH THEORY AND APPLICATIONS),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-20.pdf,"Department of Mathematical Engineering and Instrumentation Physics, Faculty of Engineering, University of Tokyo,Department of Mathematical Engineering and Instrumentation Physics, Faculty of Engineering, University of Tokyo",",","IMAI, Hiroshi,ASANO, Takao"
21,端子間容量行列の枝容量和最小実現の枝数最小化について(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-21.pdf,"東京工業大学工学部,東京工業大学工学部,東京工業大学工学部",",,","梶谷 洋司,上野 修一,宮坂 健一"
22,組合せ最適化問題に対するSimulated Annealing法(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-22.pdf,"大阪大学工学部通信工学科,大阪大学工学部通信工学科",",","中野 秀男,中西 義郎"
23,拘束を入れた割当問題の計算複雑度について(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-23.pdf,"大阪大学工学部,大阪大学工学部,大阪大学工学部","木本 務,築山 修治,白川 功","KIMOTO, Tsutomu,TSUKIYAMA, Shuji,SHIRAKAWA, Isao"
24,二つのグラフの共通木グラフについて(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-24.pdf,"福井大学工学部,福井大学工学部,東京工業大学工学部","松本 忠,北井 幹雄,梶谷 洋司","Matsumoto, Tadashi,Kitai, Mikio,Kajitani, Yoji"
25,弦のない4-サイクルの最大個数(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-25.pdf,"お茶の水大学理学部,武蔵工業大学","立花 俊一,奈良 知恵","Tachibana, Shun-ichi,Nara, Chie"
26,種々の系列グラフの完全マッチングとトポロジカル・インデックス(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-26.pdf,お茶の水女子大学理学部,細矢 治夫,"Hosoya, Haruo"
27,グラフの星部分グラフ分解(グラフ理論とその応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-27.pdf,明石工業高等専門学校,加納 幹雄,"KANO, Mikio"
28,Toughness and n-factors(GRAPH THEORY AND APPLICATIONS),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0534-28.pdf,"東京大学理学部,東京大学理学部","榎本 彦衛,斎藤 明","Enomoto, Hikoe,Saito, Akira"
